284.1694,146.9047,762.5,658.7875,171.7364,776.5,68610.803199999
284.134,146.9518,763.5,659.5735,174.5075,590.5,68642.7647999972
284.0509,147.0704,769,659.3871,173.4849,639,68674.572800003
284.0026,147.123,764.5,659.838,174.7811,603,68706.4192000031
283.9746,147.0734,762.5,659.0812,173.205,634,68738.9184000045
284.2006,146.7931,759.5,659.472,174.2924,602,68770.5216000006
284.0995,146.9307,767,660.027,175.3854,579,68802.4831999987
284.1214,146.994,771.5,659.5614,174.2979,587.5,68834.9056000039
284.092,146.9922,766.5,659.3051,174.2653,603,68866.8159999996
284.0539,147.04,767.5,660.2421,175.8502,557.5,68914.8416000009
283.9965,147.0757,768,658.7006,172.4477,625,68946.7775999978
284.1023,147.022,765.5,658.9176,172.769,659.5,68978.7903999984
284.1425,146.9565,761.5,658.949,172.749,623.5,69010.9311999977
284.1289,147.0052,770.5,659.6725,174.8365,572,69042.9567999989
284.0092,147.2242,775.5,658.6516,172.4485,652.5,69074.5216000006
284.159,146.8928,759,659.4749,174.451,600.5,69106.6495999992
284.1682,146.8895,768,659.6025,174.7325,595,69138.9824000001
284.1121,146.9313,769,659.4272,174.2465,587.5,69170.8928000033
284.2091,146.8373,768.5,660.0483,175.7262,593.5,69202.8416000009
284.025,146.979,761.5,659.095,174.061,598.5,69250.7647999972
284.0485,147.0732,762.5,659.0442,173.0696,629.5,69283.0464000031
284.1165,146.9403,759.5,659.4235,173.5354,619.5,69315.0208000019
284.0997,146.9881,755.5,659.6242,173.9398,593,69346.5344000012
284.1189,146.9268,758.5,659.1721,172.9604,748.5,69378.803199999
284.1039,146.9411,770,659.0598,172.5393,747,69410.8928000033
284.0549,147.038,771,659.127,172.8056,726,69442.9567999989
284.0937,147.0257,766.5,659.0945,172.3627,748,69474.7903999984
284.1318,146.9323,767.5,659.2161,172.5073,772,69506.8288000003
284.1563,147.0331,771,658.9546,171.8106,796.5,69539.0080000013
284.0363,147.0665,772.5,658.9484,171.9161,784.5,69571.0720000044
284.0879,146.8848,766.5,659.0327,172.1235,785.5,69618.5344000012
284.073,147.0638,763,658.9565,172.1665,775,69650.5600000024
284.1817,146.8748,764,658.8947,171.6002,782,69682.5600000024
284.1133,146.9788,769,658.5707,171.473,789,69714.4575999975
284.061,147.2066,770.5,658.9261,171.5953,787.5,69746.4320000038
284.1309,146.9673,765.5,658.9806,171.9374,790.5,69778.5600000024
284.1743,146.9452,769,658.8779,171.5191,799.5,69810.8544000015
284.1075,147.158,772,658.8915,171.4241,780,69842.5984000042
284.0693,146.9948,767,658.8968,171.5755,801,69874.5216000006
284.0681,146.9753,761,659.1488,172.0122,792,69906.6623999998
284.1172,147.0662,762.5,658.9167,171.8009,794.5,69954.5600000024
284.0305,147.1253,765,658.9468,172.0452,790,69986.572800003
284.1493,146.9359,761.5,658.9013,171.5211,793.5,70018.6367999986
284.0407,147.1701,761.5,658.8593,171.5331,796,70050.5088
284.0992,146.987,766.5,658.9322,171.6079,794,70082.5216000006
284.0226,147.0598,766,658.9401,171.5798,810,70114.3295999989
284.1167,146.8342,760,658.7984,171.0722,826,70146.8288000003
284.091,147.0648,761.5,658.8223,171.2365,824.5,70179.0336000025
284.1476,146.8382,761,658.8219,171.25,818,70210.9056000039
284.1553,146.9246,769.5,658.7969,171.137,817.5,70242.8159999996
283.995,147.1935,772.5,658.8441,171.3572,829.5,70274.8800000027
283.9728,147.0719,760.5,658.7131,171.1364,836,70322.7647999972
284.1607,146.9679,768.5,658.8702,171.3667,820.5,70355.1359999999
284.1194,147.0141,766.5,658.9389,171.3965,818,70386.803199999
284.1205,147.0614,765,658.9641,171.4024,811,70418.8800000027
284.2107,146.7828,768,658.8477,171.1676,818.5,70450.9056000039
284.1129,146.9364,754.5,658.8245,170.9902,833.5,70483.2128000036
284.0695,147.0609,763,658.8015,171.0026,824.5,70514.9311999977
284.0325,147.1213,775,658.9025,171.3679,823.5,70546.7520000041
284.0976,147.0117,770.5,658.832,171.2902,823.5,70578.8544000015
284.1546,146.9892,768.5,658.8351,171.0295,818,70626.7903999984
284.091,146.9388,765.5,659.0327,171.4674,821.5,70658.8416000009
284.2556,146.7154,759,658.7011,171.0355,822.5,70690.9311999977
284.1226,147.0694,771,658.8756,171.3331,820,70723.0080000013
284.0606,147.0601,765,658.8163,171.2363,827.5,70754.5600000024
284.0626,147.1177,772,658.9899,171.4208,821.5,70786.5216000006
284.0048,147.0727,763.5,658.9167,171.4106,824,70818.8800000027
284.1387,147.0192,763,658.7723,171.1179,830,70850.688000001
284.0815,147.1145,771.5,658.9498,171.4315,830.5,70882.5216000006
284.0981,147.0463,766,658.9246,171.2537,822.5,70914.572800003
284.1354,146.9201,759.5,658.947,171.2951,820,70946.4959999993
284.0859,147.123,768,658.8911,171.2998,820,70978.6111999974
284.087,146.9073,762.5,658.9194,171.5453,809,71026.8672000021
284.0768,147.118,765.5,658.9244,171.2048,818.5,71058.4320000038
284.0793,147.1185,762.5,658.9342,171.3287,821,71090.5856000036
284.1631,146.9099,760.5,658.8561,171.1103,834,71122.4959999993
284.1506,146.9748,768,658.7756,171.1534,821.5,71154.5600000024
284.0316,147.0775,770,658.7408,171.0904,830,71187.0336000025
284.0397,147.1722,764.5,658.8414,171.1515,823,71218.6752000004
284.1581,146.8855,764.5,659.0111,171.3107,811.5,71250.6367999986
284.167,146.9617,765.5,658.9091,171.495,824.5,71282.6495999992
284.0681,147.1467,768,658.687,170.907,828,71314.6623999998
284.086,147.0128,769,658.7883,171.1346,815,71362.623999998
284.1302,146.9324,767,658.9216,171.2535,825,71394.5856000036
284.1182,146.8875,757,658.8325,171.1462,832,71426.5344000012
284.1344,146.8911,762.5,658.8909,171.139,817.5,71458.6111999974
284.044,147.1169,765.5,658.9568,171.4216,830.5,71490.5344000012
284.033,147.079,767.5,658.9657,171.4537,825.5,71540.7744000033
284.0329,147.0973,769,658.9141,171.2589,826,71558.0416000038
284.0751,147.0919,767.5,658.8589,171.2999,828,71586.9056000039
284.1554,146.9623,760.5,658.8361,171.1724,824.5,71618.6495999992
284.125,146.8591,761.5,658.809,171.0731,825.5,71650.6367999986
284.1136,146.9136,765.5,658.8258,171.1772,827.5,71683.5200000033
284.1403,146.7793,760.5,658.834,171.3259,828.5,71730.5088
284.0379,147.1706,770,658.9752,171.4922,825.5,71762.5856000036
283.9845,147.1122,763.5,658.8831,171.2939,825,71794.8288000003
284.0624,147.0604,767,658.9059,171.1295,813.5,71826.8416000009
284.1437,146.9043,761,658.813,171.1718,824.5,71859.0847999975
284.008,147.0539,770,658.9192,171.4081,827,71890.9184000045
284.1131,146.9379,768,658.9246,171.3166,825,71923.0847999975
284.0907,146.9641,760.5,659.0413,171.6284,811,71954.6367999986
284.0434,147.0869,765,658.9185,171.3023,828,71987.0080000013
284.0891,146.896,761,658.8482,171.19,830,72019.0592000037
284.0762,147.0833,770,658.7538,171.0789,830.5,72051.1744000018
284.0308,147.1656,773,658.8877,171.2928,826.5,72116.0703999996
284.0299,147.0042,759,659.0076,171.345,816,72132.3264000043
284.0414,147.0953,764.5,658.7933,170.912,820,72162.9311999977
284.0982,146.988,763.5,659.0828,171.4299,813,72195.1488000005
284.0773,147.0892,771.5,658.8382,171.247,826,72226.4831999987
284.0752,147.0107,762.5,658.7654,171.1085,837.5,72259.0208000019
284.1633,146.8215,764.5,658.8592,171.1432,825,72290.9439999983
284.0543,147.1351,767.5,658.9077,171.1771,825.5,72323.0592000037
284.1217,146.9581,763,659.0398,171.5691,821.5,72354.9567999989
284.0866,147.0902,772,658.902,171.1401,818.5,72387.0592000037
284.1432,146.8398,762.5,658.8756,171.0857,822.5,72434.9311999977
284.0525,147.1265,768,659.0026,171.4184,821,72467.2767999992
284.0262,147.0198,765,658.8381,171.1209,825.5,72498.9056000039
283.9344,147.2702,768,658.8809,171.2922,831,72530.9567999989
284.0943,146.9991,765,658.9037,171.3944,827,72562.8416000009
284.1776,146.8819,766,658.7184,171.0319,831.5,72594.688000001
284.0477,147.0416,765,658.7603,171.0281,817.5,72626.623999998
283.9991,147.0935,761,658.8265,171.1903,825,72658.9567999989
284.0746,147.0273,762,658.809,171.0517,829,72690.803199999
284.2354,146.828,767.5,658.7985,171.1705,831,72722.5344000012
284.0846,147.0722,766,658.9709,171.4083,818,72754.7136000022
283.9745,147.1599,765,658.856,171.5128,822,72802.5344000012
284.0772,146.9714,764.5,658.7986,170.9023,817,72834.572800003
284.1537,146.8142,763.5,658.8533,171.1428,825,72866.6752000004
284.0462,147.0015,758,658.845,171.1427,826,72898.7008000016
284.0881,147.1201,766,658.7543,171.019,824,72930.8928000033
284.0172,147.1562,767,658.8014,171.2207,830,72962.5600000024
284.0992,146.9855,768,658.9654,171.5283,824,72995.1488000005
284.05,146.9901,759.5,658.8723,171.1362,822,73035.6736000031
284.0633,147.0973,760.5,658.7157,170.9745,822.5,73059.0720000044
284.1604,147.0676,769,658.7258,171.1277,835,73090.7392000034
284.0784,147.0505,769.5,658.7603,171.0006,823,73138.7008000016
284.0804,146.936,765.5,658.8494,171.1936,822,73186.2784000039
284.1406,146.9571,766,658.9079,171.2061,816,73203.2895999998
284.1389,146.8527,760.5,659.0016,171.6323,820.5,73235.3280000016
284.0626,147.1355,766.5,658.8074,171.1573,826.5,73266.6623999998
284.1057,146.9385,756.5,658.8524,171.259,830,73298.688000001
284.136,146.856,769.5,658.8763,171.2643,823.5,73331.0847999975
284.1566,146.9043,766.5,659.0107,171.3497,812.5,73362.9952000007
284.0462,147.0447,764,658.848,171.1441,825.5,73394.623999998
284.0193,147.247,768,658.8875,171.2505,823.5,73426.8544000015
284.0508,147.0213,768,658.8915,171.2593,823.5,73458.6111999974
283.9916,147.1631,773.5,658.8746,171.3669,840,73506.9439999983
284.1684,146.8735,768,659.0781,171.9044,826,73539.1488000005
284.0655,147.0759,766.5,658.8625,171.3181,822,73570.6367999986
284.0848,147.0644,768.5,658.9701,171.3745,814,73602.8928000033
284.0464,147.0974,765,658.848,171.0892,820,73634.7647999972
284.0868,146.9895,764,658.692,170.8917,823.5,73666.7775999978
284.0746,146.903,757.5,658.9828,171.3821,814,73698.7392000034
284.0798,147.0191,766.5,658.749,170.9471,819.5,73730.7008000016
284.1083,147.0165,766.5,658.7708,171.0471,839,73762.7775999978
284.1466,146.8991,765,658.8849,171.4249,819.5,73794.7775999978
284.1567,146.938,756,658.8716,171.3681,828,73842.7903999984
284.0594,147.0861,757,658.8262,171.1165,825.5,73890.8416000009
284.089,146.9207,760.5,658.8911,171.2255,823.5,73910.003200002
284.0414,147.0582,768,658.8258,171.3071,821,73939.6224000007
284.034,147.1362,765,658.8546,171.1712,817,73971.2128000036
284.0874,146.9662,764.5,658.9415,171.4527,812.5,74003.0847999975
284.0663,147.0561,772,658.8708,171.1089,832.5,74035.251199998
284.0549,147.0938,765.5,658.8661,171.066,830.5,74067.0080000013
284.1938,146.8068,770.5,658.7657,171.1167,822.5,74099.0975999981
284.0283,147.0982,765.5,658.8216,171.0768,815.5,74130.6111999974
284.1448,146.8272,762,658.8279,171.0654,831,74163.1488000005
284.097,146.9728,761,658.8557,171.3285,824.5,74211.0720000044
284.0423,147.0855,764,658.8976,171.3531,810.5,74242.9311999977
284.0183,147.033,763,658.8825,171.351,832.5,74274.9567999989
284.0011,147.2094,772,658.8487,171.2584,818.5,74306.9567999989
284.1595,146.8168,764,658.78,171.1062,823.5,74338.9439999983
284.05,147.0128,767.5,658.8658,171.2867,818.5,74371.2767999992
284.1002,146.9194,767,658.7502,171.2366,825.5,74402.7136000022
284.1031,146.9035,763,658.7886,171.1434,821.5,74435.0720000044
284.0284,147.0956,764,658.6915,170.983,834,74467.1744000018
284.1044,147.0984,771,658.7713,171.2149,823.5,74499.1872000024
284.1689,146.828,764.5,658.6416,170.9467,832,74547.5200000033
284.0468,146.9989,762,658.8841,171.2989,818,74578.8800000027
284.0785,146.9394,762,658.9039,171.3563,820,74611.1744000018
284.0184,147.1191,771,659.076,171.3411,813,74643.1872000024
284.1087,147.007,763.5,658.8165,171.1995,824.5,74674.7520000041
284.0717,146.9867,766.5,658.8425,171.1573,823.5,74706.6752000004
284.0902,146.9482,765,658.9438,171.3929,825,74738.7903999984
284.0413,147.0489,767.5,658.9097,171.2834,824.5,74770.9311999977
284.0732,147.0993,767,658.8625,171.2356,827,74802.7775999978
284.1245,147.0253,763,658.7739,171.0567,826.5,74834.6752000004
284.0629,146.9632,755.5,658.9144,171.5579,823,74881.7920000032
284.0784,146.9117,758.5,658.796,171.1203,830,74914.7903999984
284.1548,146.8416,770,658.7784,170.8971,831,74946.688000001
284.0198,147.0297,757.5,658.8184,171.1287,825,74978.623999998
284.1524,146.8494,758,658.9216,171.2958,816.5,75011.3408000022
284.0634,147.0589,764.5,658.8092,171.086,825.5,75042.8416000009
284.0501,147.0057,765.5,658.7439,171.1394,828.5,75074.8672000021
284.0673,147.0986,767.5,658.7962,171.0561,819.5,75106.9952000007
284.0491,147.0189,757.5,658.8782,171.2911,820,75138.9439999983
284.0815,147.0342,764.5,658.9579,171.6636,820,75171.1231999993
284.0557,147.0754,769.5,659.0264,171.7941,816,75217.2544
284.1917,146.792,754,658.9401,171.477,820,75236.8768000007
283.9948,147.2243,766,658.8497,171.1545,825,75282.688000001
284.0497,147.0943,772,658.864,171.1236,822.5,75314.7647999972
284.0374,147.1705,767.5,658.8563,171.322,837.5,75347.0592000037
284.0812,147.0274,767.5,658.8057,170.966,833.5,75379.0975999981
284.058,147.0227,765,658.8382,171.0947,820,75411.3024000004
284.1044,146.9952,766.5,658.8737,171.1955,828.5,75442.7136000022
284.1925,146.8169,761,658.7703,170.9336,825.5,75475.1231999993
284.1173,146.9389,761.5,658.7336,171.0177,821.5,75507.0208000019
284.064,146.9937,763.5,658.8401,171.1287,829,75539.3280000016
284.0785,147.121,764.5,658.8247,170.9974,823.5,75571.1103999987
284.0104,147.1051,769,658.9822,171.4684,827,75619.0720000044
284.0908,146.9243,763.5,658.7903,171.1872,836,75651.2383999974
284.1613,146.9359,759.5,658.9484,171.423,823,75683.2895999998
284.0806,147.1015,765,658.835,171.2682,832,75714.8416000009
284.0594,146.9705,762.5,658.9127,171.66,826,75762.3295999989
284.0675,147.0985,768,658.9191,171.6038,819.5,75781.4912
284.0604,147.0624,769.5,658.7848,171.0421,815.5,75811.1231999993
284.0728,146.9941,759.5,658.8768,171.1387,810,75857.8944000006
284.045,147.0501,762,658.86,171.2268,816.5,75877.311999999
284.1397,146.8858,763.5,658.777,171.0517,824.5,75907.3536000028
283.9933,147.0898,768,658.806,171.3938,824,75939.379200004
284.0854,146.9011,765,658.8426,171.1483,820.5,75987.6352000013
284.1184,147.0914,766,658.8874,171.3416,826,76018.8288000003
284.1807,146.8718,762,658.9368,171.2572,823,76051.0847999975
284.0398,146.9961,763,658.7434,171.0222,834,76083.1872000024
284.1262,147.0586,767.5,658.8762,171.2733,821.5,76115.1359999999
284.0254,147.1952,768.5,658.8054,171.0625,824.5,76147.0720000044
284.1582,146.8194,764,658.8495,171.2572,821,76179.379200004
284.0944,146.9425,768,658.7627,170.9526,822.5,76211.379200004
284.0763,147.0715,767,658.8064,171.1335,825.5,76243.0464000031
284.0304,147.1035,761.5,658.8682,171.2813,820.5,76274.8544000015
284.0196,147.1232,766,658.7778,171.0524,837,76323.0720000044
284.1189,146.8844,765.5,658.8807,171.1929,815.5,76355.0975999981
284.1239,147.0091,772,658.7875,171.1853,823,76387.1359999999
284.0193,147.1185,769.5,658.9728,171.5108,820,76418.7775999978
284.0857,147.1342,764,658.873,171.2979,824,76451.0208000019
284.1738,146.7564,761.5,658.8954,171.4161,827.5,76482.7264000028
284.0394,147.0561,766.5,658.8895,171.0818,819,76515.430399999
284.1311,146.9421,760,658.9399,171.5439,821.5,76546.8672000021
284.1235,146.9494,768,658.9564,171.5305,814,76578.6623999998
284.0402,147.0761,766.5,658.9194,171.2556,816.5,76611.0975999981
284.1913,146.8827,768.5,658.7889,171.1556,823.5,76643.0336000025
284.0623,146.8881,756.5,658.7305,170.9552,840.5,76690.7775999978
284.1322,146.8505,762.5,658.8639,171.2002,824,76723.0208000019
284.0897,147.072,769,658.8536,171.1974,830,76754.8672000021
284.0521,146.9331,765,658.8942,171.3059,819.5,76787.0720000044
284.0757,147.0676,769,659.0219,171.5231,821,76818.9567999989
284.0757,147.0668,766,658.8533,171.2303,821.5,76851.200000003
284.0239,147.0773,767.5,658.7981,171.0409,827,76883.0592000037
284.0385,147.0708,767,658.7993,171.095,814,76914.803199999
284.0484,147.0746,768,659.0976,171.6603,813,76946.9567999989
284.1009,147.0207,763.5,658.8384,171.026,822,76979.0080000013
284.0777,147.0918,764,658.8442,171.2556,825,77026.9056000039
284.1324,146.8475,760.5,658.8224,171.2985,831.5,77058.8416000009
284.0863,147.099,769,658.6996,171.0341,836,77090.7903999984
284.1069,146.9318,770,658.9246,171.3564,825,77122.803199999
284.01,147.1307,762.5,658.8984,171.2893,820.5,77155.1616000012
284.1695,146.9428,760,658.9579,171.5352,824,77187.2639999986
284.1828,146.9227,763,658.8994,171.4768,816.5,77235.8400000036
284.0373,147.0783,764.5,658.9774,171.516,818.5,77254.0671999976
284.01,147.0731,763.5,658.8777,171.2955,823,77282.8928000033
284.0382,147.0892,772,658.9715,171.2263,819,77314.7903999984
284.1545,147.0416,769,658.9272,171.4902,829.5,77347.1359999999
284.0429,147.1765,766,658.8317,171.1834,826,77395.1488000005
284.1287,147.03,768,658.858,171.2757,821.5,77427.0847999975
284.2039,147.0579,768.5,658.7426,171.1323,834,77459.251199998
284.054,147.045,762.5,658.9143,171.1658,820.5,77491.1103999987
284.1611,146.9586,765.5,658.9279,171.0971,815.5,77523.3664000034
284.1321,146.9317,759.5,658.784,171.1469,832.5,77555.4688000008
284.1199,147.0245,762,658.821,171.1659,827,77586.9184000045
284.2031,146.8883,765.5,658.8069,171.1797,835.5,77619.1744000018
284.0465,147.0322,766.5,658.9852,171.3678,821,77651.1616000012
284.0722,147.0619,770.5,658.8083,171.0899,828.5,77683.0975999981
284.0896,147.0521,764.5,658.8301,171.2126,828,77731.3408000022
284.0563,147.1395,767,658.9996,171.4869,812,77763.2128000036
284.04,147.0479,762,658.6973,170.8699,821,77795.1231999993
284.1068,146.9696,766.5,658.8701,171.2537,829,77827.2639999986
284.0744,146.9762,764,658.9786,171.5892,819.5,77859.2256000042
284.1172,147.0488,769,658.9338,171.5259,811,77891.0592000037
284.1203,147.0819,767.5,658.9296,171.2014,818.5,77922.9567999989
284.0888,147.0648,769.5,658.8519,171.0786,820.5,77954.7775999978
284.0459,147.1623,762,658.8589,171.3824,825.5,77986.803199999
284.1315,146.9631,758,658.775,171.0529,826,78018.8672000021
284.0483,147.0266,766,658.979,171.2703,816.5,78051.0336000025
284.1144,147.0172,767.5,658.9456,171.2942,821,78099.0464000031
284.0039,147.1924,768.5,658.8439,171.2012,835,78130.8544000015
284.0105,147.1509,763,658.745,171.0589,823.5,78162.9952000007
284.1514,146.937,769.5,659.0314,171.3562,816.5,78194.8800000027
284.2039,146.8653,757,659.0226,171.7825,817,78226.8928000033
284.0924,147.0351,765,658.8162,171.1684,830.5,78258.8159999996
284.1668,146.9746,767.5,658.8949,171.4801,832.5,78290.9056000039
284.0802,147.0372,766.5,658.9159,171.5428,812.5,78324.4160000011
284.0798,147.0503,762.5,658.8313,171.3579,827,78355.315200001
284.1839,146.7108,759.5,658.6788,170.8921,823,78387.0975999981
284.081,147.0174,765.5,658.7193,171.0191,826.5,78434.9567999989
284.1153,147.0232,760.5,658.8271,171.0413,822.5,78466.9439999983
284.118,146.8886,760,658.9037,171.455,817.5,78499.0847999975
284.2496,146.7994,766,658.8864,171.298,821.5,78531.2767999992
284.1309,146.8734,766.5,659.0096,171.3967,820,78563.1103999987
284.0736,146.9924,765.5,658.9598,171.352,822,78594.9695999995
284.1386,146.967,767,658.8337,171.0834,827,78626.9439999983
284.0078,147.0809,764.5,658.8944,171.2556,814.5,78659.0975999981
284.026,147.2131,762.5,658.9401,171.3293,829.5,78691.0975999981
284.1421,147.0191,760,658.8164,171.0912,828,78723.3536000028
284.1209,147.0351,765,658.952,171.2755,813,78755.0975999981
284.0262,147.1747,770,658.9197,171.3485,822,78820.5055999979
284.1639,146.7999,759.5,658.8345,171.2036,830,78838.2207999974
284.1431,146.9604,770,658.8353,171.1835,829,78866.9695999995
284.0915,147.0228,768.5,658.9004,171.3972,820,78899.4175999984
284.1125,146.9766,770,658.8561,171.0565,822.5,78931.1488000005
284.13,146.9458,769,658.8878,171.0832,825.5,78962.9824000001
284.0211,147.0582,765,658.8771,171.3841,823.5,78994.9695999995
284.032,147.0614,765,658.8706,171.1292,827,79027.0464000031
283.9885,147.2487,766.5,659.0634,171.7431,818,79059.2256000042
284.0384,146.9105,760,658.8713,171.2211,821,79091.4816000015
284.0348,147.1074,766.5,658.9572,171.451,810,79122.8800000027
284.0463,147.0437,763,658.9706,171.4096,812.5,79171.5072000027
284.0894,147.0397,764.5,658.8488,171.173,822.5,79203.4175999984
284.0554,147.0783,764.5,658.8897,171.4339,834,79243.9808000028
284.099,147.0812,766,658.8268,171.3646,841,79267.9296000004
284.0793,147.0915,765,659.0212,171.6786,823.5,79298.9824000001
284.1377,146.8573,759,658.9647,171.5093,811.5,79346.1120000035
284.0802,147.0309,771,658.7709,170.9598,820,79365.1840000004
284.0755,147.04,766,658.8056,171.05,832.5,79395.1359999999
284.0072,147.1668,768.5,658.8177,171.0875,825,79426.9184000045
284.0352,147.0651,767.5,658.8122,171.1949,827,79459.2639999986
284.1893,146.8009,762.5,658.951,171.1463,827,79507.1872000024
284.0065,147.1772,769.5,658.8637,171.6321,819.5,79539.0464000031
284.1315,146.8429,756.5,658.8002,171.0055,822.5,79570.9567999989
284.0852,146.9754,766.5,658.9885,171.4142,810.5,79602.9439999983
284.0824,146.9804,767,658.8773,171.3039,820,79635.0592000037
284.0594,146.9698,760.5,658.7683,171.1662,821.5,79666.9439999983
284.1197,146.9655,763,658.8446,171.3216,822.5,79699.0592000037
284.0743,146.9769,758.5,659.0141,171.664,827,79731.3024000004
284.1035,147.0838,771.5,658.929,171.5256,815,79762.8928000033
284.082,147.0094,764,658.9176,171.4097,821,79795.2895999998
284.0885,146.9169,764.5,658.8044,171.2556,831.5,79827.2256000042
284.1341,146.965,765.5,658.8453,171.1373,830.5,79875.0336000025
284.0183,147.1533,764.5,658.8516,171.346,828.5,79907.0080000013
284.0376,147.1634,771,658.9962,171.5699,818,79939.4560000002
284.1064,146.9047,761,658.9131,171.525,817.5,79971.2128000036
284.0917,146.9738,763.5,659.0639,171.5161,821.5,80003.0975999981
284.031,146.9874,768,658.8013,171.1416,832,80035.1103999987
284.1192,146.915,770.5,658.6919,171.0112,833,80067.251199998
284.0301,147.1301,771,658.8145,170.9787,823,80099.0208000019
284.1812,146.9865,766,658.877,171.283,827.5,80131.1872000024
284.0623,147.1496,767.5,658.8331,171.1675,823,80163.0464000031
284.054,147.0817,762.5,658.7122,171.0674,831,80211.8400000036
284.1361,146.9399,763,658.8254,171.1115,825,80242.9439999983
284.0063,147.057,769,658.8442,171.1375,820.5,80275.0847999975
284.2088,146.8143,760,658.9323,171.3876,817,80307.0847999975
284.1415,146.872,763,658.8239,171.0705,817.5,80339.4175999984
284.0821,147.1177,767.5,658.8553,171.1534,822.5,80370.9824000001
284.0896,146.9443,760.5,658.7701,171.0048,827,80403.0720000044
284.0899,147.0329,766,658.9185,171.4347,828.5,80435.3536000028
284.1283,146.9169,758.5,658.844,171.0033,815,80467.0592000037
284.0782,146.9302,759,658.9311,171.3941,825,80499.0080000013
284.1465,146.8701,767,658.9868,171.5112,822.5,80531.0336000025
284.0462,147.0743,765,658.7639,171.0423,831.5,80579.9808000028
284.0327,147.1936,765.5,658.6758,170.8782,821,80610.9567999989
284.0844,146.964,760,658.8632,171.2597,826,80643.1103999987
284.065,146.978,764.5,658.8589,171.1091,817.5,80675.3024000004
284.0205,147.1943,765,658.6681,170.961,825.5,80706.9184000045
284.1345,146.8721,758.5,658.8322,171.2701,825.5,80739.1359999999
284.1678,146.8517,764,658.8674,171.3286,817,80771.1231999993
284.1616,146.936,768.5,658.814,170.9695,831.5,80803.1103999987
284.0992,146.889,761.5,658.8851,171.3282,817,80835.3919999972
283.9922,147.1741,768.5,658.7613,170.9949,826,80867.1488000005
284.1602,146.9604,770,658.8102,171.1166,827.5,80915.4816000015
283.9954,147.1317,762,658.8978,171.2687,820,80947.0975999981
284.0121,147.1208,771.5,658.9313,171.2049,815,80979.3024000004
284.174,146.9763,766.5,658.8348,171.3071,818.5,81011.1231999993
284.1012,147.0257,770.5,658.8107,171.1905,817,81043.1231999993
284.1015,147.1219,767,658.7169,171.0785,832,81075.0847999975
283.9956,147.1506,762.5,658.7555,171.0639,822,81106.9311999977
284.1381,146.9375,765,658.7389,170.9101,823.5,81139.4944000021
284.0389,147.0717,767,658.8912,171.2348,811.5,81171.2895999998
284.0571,147.1263,770.5,658.6857,170.796,825,81203.379200004
283.9714,147.2183,769.5,658.8693,171.2853,829,81235.6736000031
284.1638,146.8617,759,658.8938,171.379,824,81282.9824000001
284.0182,147.1993,769.5,658.8371,171.0443,819.5,81314.9952000007
284.1086,146.9675,763,658.7577,170.9877,829.5,81347.1872000024
284.2007,146.7801,762.5,658.8746,171.0707,817.5,81379.1872000024
284.0937,147.0322,765,658.8002,171.0926,826,81411.0336000025
284.0448,147.0315,766.5,658.9873,171.4194,815.5,81443.0464000031
284.1611,146.9422,758.5,658.793,171.0895,823,81475.0464000031
284.0821,147.0682,765,658.8818,171.2088,815,81507.0720000044
284.1185,146.91,765,658.8531,171.2469,833,81539.0592000037
284.1416,146.9767,766,658.8106,170.9909,821,81571.4175999984
283.9913,147.1643,767,658.9019,171.3101,824,81619.0208000019
284.0431,147.0514,755,658.9744,171.5474,826,81651.251199998
284.1518,146.848,766.5,658.8155,171.1301,812,81683.0592000037
284.1366,146.9333,760,658.8145,171.0806,829,81714.9567999989
284.0171,147.0096,761.5,659.0323,171.6938,809.5,81746.9952000007
284.0095,147.211,769.5,658.7393,171.025,832.5,81779.0847999975
284.0216,147.1244,765,658.8216,171.0452,823,81811.0464000031
284.0042,147.2297,762.5,658.7429,170.9046,817.5,81843.2767999992
284.1034,147.1058,765.5,658.8217,171.1151,828,81875.0336000025
284.0934,147.0682,762,658.8461,171.2982,815.5,81907.0208000019
284.0769,147.0076,763,658.9175,171.3722,814.5,81939.1744000018
284.053,147.0741,767.5,658.7947,171.2418,832,81987.6096000001
284.199,146.7966,758,658.8848,171.2497,823.5,82019.3408000022
284.1614,146.8613,764,658.8892,171.1618,812.5,82051.0720000044
284.1137,147.0343,762,658.8651,171.1417,829,82083.0080000013
284.1238,147.036,767.5,658.933,171.5108,825.5,82115.0592000037
284.0528,147.1358,764.5,658.8915,171.3829,831,82146.9952000007
284.0697,147.0778,765,658.8079,171.0965,823.5,82179.315200001
284.0641,147.115,762.5,658.8918,171.2344,828.5,82211.0464000031
284.1504,146.9619,761.5,658.8724,171.1288,808.5,82243.379200004
284.0359,147.1696,770.5,659.0562,171.6549,822.5,82275.0975999981
284.1774,146.8791,758,658.8451,171.1686,816.5,82323.0975999981
284.0478,147.1559,774,658.8671,171.1836,822.5,82355.1103999987
284.0108,147.1583,756,658.7766,171.0323,824.5,82387.0975999981
284.1029,146.9826,768,658.6988,170.9753,824.5,82419.379200004
284.0233,147.0946,766.5,658.778,171.0747,823.5,82451.0975999981
284.0361,147.0957,761,658.8884,171.4891,824,82483.0464000031
284.0802,147.0504,764.5,658.7641,171.0483,828,82515.2639999986
284.0363,146.9556,762.5,658.8135,171.2446,826,82546.9824000001
284.1003,147.0875,771.5,658.8647,171.235,815.5,82579.1616000012
