284.1306,146.8751,762,658.8005,171.063,817,70050.7264000028
284.156,146.9444,767,658.9163,171.4199,820.5,70082.9439999983
284.0304,147.2267,772,658.7556,171.0256,832.5,70114.7392000034
283.9865,147.1851,763.5,658.7751,170.9929,817.5,70176.8704000041
284.1433,146.8772,764,658.7433,170.9603,826,70198.1440000013
284.1248,147.026,764,658.8763,171.1373,822,70226.6623999998
284.1591,146.8792,765.5,658.6816,171.0415,838.5,70258.5344000012
284.0337,147.0187,767,658.7646,171.1884,837,70290.623999998
284.0022,147.0004,763.5,658.8543,171.2323,823.5,70322.5216000006
283.9987,147.1359,759,658.6951,170.8656,821,70354.7520000041
284.0111,147.0382,763.5,658.7177,170.8991,813,70386.5472000018
284.1079,146.97,766,658.7015,171.0242,831.5,70426.5088
284.1107,146.9243,766,658.8101,171.3299,822.5,70451.0592000037
284.0186,147.1113,763.5,658.9955,171.5709,821.5,70482.5344000012
284.1216,147.0447,761,658.9009,171.4461,817.5,70530.5088
284.1422,147.0372,761,658.9193,171.5008,809,70562.6367999986
284.1169,146.9711,761.5,658.7892,171.2385,824,70594.5472000018
284.0595,147.0287,767,658.8799,171.5571,823,70626.5088
284.2198,146.6991,756,658.8401,171.2252,828,70659.1744000018
284.0122,147.0356,762,658.8195,171.1651,823.5,70690.5856000036
284.1095,146.882,765.5,658.8953,171.4132,818,70722.5856000036
284.0488,147.0424,758.5,658.9053,171.3436,814.5,70754.6623999998
284.0589,147.0786,761,658.8298,171.1903,820.5,70787.0975999981
283.9875,147.1312,772.5,658.9636,171.3468,819.5,70818.5984000042
284.152,147.0126,768.5,658.7968,171.0838,823.5,70866.5216000006
284.0076,147.2057,770.5,658.8661,171.4197,814.5,70908.8640000001
284.054,146.9638,759.5,658.8812,171.2391,821,70931.8144000024
284.0471,147.118,767,658.8879,171.3513,826.5,70962.5344000012
284.1129,146.9767,764.5,658.8684,171.1656,817,71001.8816
284.0782,146.9913,765,658.8315,171.269,824,71026.8416000009
284.0043,147.1744,767.5,658.9046,171.507,809,71058.7392000034
283.9881,147.1999,769.5,658.7173,170.915,819.5,71090.6367999986
284.0675,146.9712,757.5,658.9474,171.4783,804.5,71128.806400001
284.11,146.9895,764,658.7781,171.1265,817,71155.3280000016
284.0605,147.0161,766,658.9357,171.2318,822,71186.5216000006
284.1561,146.7922,758,658.7429,171.0861,824.5,71234.688000001
284.076,147.127,765,658.7979,171.252,828,71266.8416000009
284.0705,146.9792,768.5,658.9043,171.4142,832.5,71298.8800000027
284.0264,147.1737,769.5,658.771,171.2195,826,71330.8544000015
284.0602,147.0091,767.5,658.8359,171.1974,817.5,71362.623999998
284.0416,147.0836,762,658.8907,171.374,819,71395.0336000025
284.1609,146.9037,760,658.8936,171.4197,818,71426.5856000036
284.054,147.0597,768,658.8932,171.3817,817.5,71458.5088
284.1108,146.9802,765.5,658.8285,171.1162,826,71490.7776000053
284.0476,147.0482,763.5,658.7902,171.138,830,71522.4831999987
284.135,146.9391,769,658.8777,171.3782,805.5,71570.7136000022
284.124,146.8206,758,658.7515,171.2134,815.5,71602.9824000001
284.131,146.8732,763.5,658.9445,171.3808,817.5,71641.9840000048
284.1531,146.8749,761,658.873,171.2458,826.5,71667.0975999981
283.995,147.095,765,658.8416,171.1804,825,71698.9312000051
284.0428,147.0478,764,658.929,171.5433,828,71730.8672000021
284.0965,147.0231,772,658.8989,171.3985,820.5,71762.7136000022
284.0901,147.0444,766,658.7742,171.1945,829.5,71794.5600000024
284.1033,147.0425,768,658.7863,171.093,819,71826.5600000024
284.0638,147.0573,767.5,658.7027,170.8547,819,71858.623999998
284.138,147.0205,765.5,658.8546,171.2381,824,71890.6495999992
283.9418,147.252,764.5,658.5917,170.7207,829,71938.7136000022
284.0606,147.1081,761.5,658.946,171.3193,822,71971.2895999998
284.1206,146.9232,761.5,658.7006,171.0255,825,72011.0080000013
284.0483,147.1015,765.5,658.8301,171.1853,830,72035.1103999987
284.0151,147.0169,761,658.8735,171.3333,815.5,72066.4959999993
284.0884,147.0222,773,658.7809,171.1722,831.5,72098.8288000003
283.9893,147.135,759.5,659.0253,171.5837,803.5,72130.7776000053
284.0365,147.0822,766.5,658.7546,171.2086,823,72171.8016000018
284.0969,146.9499,762,659.0237,171.5913,807.5,72194.7648000047
284.0653,147.0634,768,658.8845,171.1711,810.5,72226.4831999987
284.0771,146.9609,759,658.9815,171.2348,819,72274.7648000047
283.9901,147.1408,770.5,658.785,170.9033,810,72306.5472000018
284.118,147.092,768,658.8474,171.1549,821,72338.4320000038
284.0236,147.0728,756,658.8076,171.1324,822,72370.8159999996
284.0251,147.0787,771,658.9377,171.2582,816.5,72402.8159999996
284.1964,146.855,762,658.947,171.3311,821,72434.688000001
284.0917,147.0044,763.5,658.8446,171.0964,821.5,72466.5984000042
284.1439,146.8853,760,658.8384,171.0495,822,72498.7520000041
284.0849,147.0527,765.5,658.8107,171.2414,819.5,72530.7648000047
284.1044,146.9451,758.5,658.8217,171.3097,819,72562.8416000009
284.0588,147.0156,759.5,658.973,171.4094,819.5,72595.0592000037
284.0449,147.0507,765.5,658.8593,171.2232,830.5,72643.0464000031
284.1082,146.9346,762.5,658.8197,171.4001,836.5,72674.6112000048
284.0259,147.0232,760,658.867,171.2209,827,72706.9184000045
284.0384,146.9862,760,658.8095,171.397,814.5,72738.6367999986
284.12,146.9466,761,658.8352,171.3984,832.5,72772.3647999987
284.0993,147.0594,763.5,658.833,171.2782,825.5,72802.9439999983
284.0396,147.1191,762.5,658.96,171.2867,815.5,72834.8544000015
284.1538,146.8981,767,658.8449,171.3136,820,72866.572800003
284.0663,146.9718,769,658.9768,171.349,819,72898.803199999
284.0903,147.0503,762.5,658.8306,171.2203,819.5,72930.7648000047
284.0564,146.9027,762.5,658.7935,171.1329,817.5,72962.5856000036
284.0696,147.0692,763.5,658.7809,171.0984,821,73010.6495999992
284.0431,147.1072,766.5,658.9032,171.2282,824.5,73043.7247999981
284.0557,146.9879,760,658.8202,171.3052,817.5,73074.7008000016
284.0216,147.0991,765,658.8788,171.2123,821,73107.3280000016
284.0157,147.1077,763,658.6766,170.9136,825.5,73138.8800000027
284.0549,147.0735,764.5,658.8187,171.1999,828,73170.6623999998
283.9932,147.0614,760.5,658.7179,170.9335,816.5,73202.7264000028
284.0865,146.9435,761.5,658.8497,171.2008,816,73234.8800000027
284.0723,146.9726,767.5,658.8018,171.1221,820.5,73267.1616000012
284.0799,147.0484,767.5,658.9532,171.4471,808.5,73298.7648000047
284.1079,146.9147,766,658.8885,171.0661,819,73346.8672000021
284.0706,147.0673,765.5,658.9968,171.6585,817.5,73378.5984000042
284.0985,146.8647,761.5,658.8,171.2731,822.5,73410.6495999992
284.1026,146.8513,766.5,658.7307,171.0028,823,73443.379200004
284.1363,146.992,768,658.8359,171.2066,828.5,73474.5472000018
284.0762,147.0017,765.5,658.7757,171.0319,819.5,73506.8288000003
284.0909,147.0417,766.5,658.7672,171.0267,825.5,73538.7008000016
284.0363,147.1014,775.5,658.7919,171.2055,824,73571.8528000042
284.0706,147.137,767.5,658.8608,171.0452,815.5,73603.251199998
284.1456,146.861,759,658.7462,171.0853,832,73635.2128000036
284.0426,147.1105,766,658.825,171.1673,817,73667.0336000025
284.1188,147.0144,763,658.7335,171.1161,820,73714.7136000022
284.165,146.9654,760.5,658.7339,171.0161,820,73746.7136000022
284.0842,146.984,770,658.8636,171.1125,815,73778.6495999992
284.0693,147.0799,772,658.8448,171.3026,825,73810.9056000039
284.17,146.7817,766.5,659.0576,171.7076,822,73842.6112000048
284.0795,147.0257,771.5,658.7993,171.1193,813,73874.623999998
284.1236,146.9615,766,658.9708,171.514,817.5,73918.003200002
283.98,147.1829,768,658.8879,171.5558,808.5,73940.4032000005
284.0726,147.0214,764,658.9192,171.2591,810.5,73970.8288000003
284.1859,146.8111,765,658.816,171.1987,814.5,74002.7136000022
284.1668,146.8819,760.5,658.7894,170.9819,828,74050.7264000028
284.0392,147.1166,769,658.7974,171.1808,835,74082.7776000053
284.1125,146.8208,767.5,658.7487,170.8705,825,74114.688000001
284.0605,147.0056,769,658.8021,171.1941,826,74146.7648000047
283.9576,147.1933,766.5,658.809,171.439,820,74178.6752000004
284.0689,146.9328,757,658.9227,171.4247,817,74211.9680000022
284.0616,147.0791,769,658.9872,171.2783,808,74242.572800003
283.9974,147.1131,769,658.7648,170.9749,828.5,74274.6367999986
284.0737,147.0427,764.5,658.9308,171.2527,819,74306.7903999984
284.1404,146.9147,765.5,658.653,170.8647,829,74338.6752000004
284.0531,147.0782,762.5,658.9735,171.3629,824,74371.1231999993
284.0637,146.9711,761,658.816,171.0819,830,74418.7136000022
284.1541,146.929,760.5,658.8753,171.3323,824.5,74450.688000001
284.0799,147.0511,763.5,658.9631,171.4665,821,74495.2704000026
283.9178,147.2503,768.5,658.8648,171.1073,823.5,74515.7247999981
284.1099,146.9223,761.5,658.7477,171.0682,828.5,74555.6352000013
284.0942,147.0621,775,658.999,171.6476,804.5,74579.1744000018
284.0284,147.0309,761.5,658.9178,171.3982,807,74610.8672000021
284.097,146.9864,757.5,658.6622,170.7976,828.5,74642.7008000016
284.1653,146.7841,761,658.8215,171.193,820.5,74675.251199998
284.1136,147.0007,769,658.8768,171.4113,829.5,74715.6736000031
284.0496,147.0555,760,658.8917,171.2707,827.5,74768.2688000053
284.1305,147.0901,767.5,658.7771,171.0151,825.5,74789.1840000004
284.1454,146.9722,760,658.7,170.9525,831,74818.7776000053
284.1275,146.9762,770,658.8574,171.3936,826.5,74851.1103999987
284.149,146.9317,757,658.7542,171.0925,828.5,74882.572800003
284.1039,147.0317,757.5,658.9803,171.6184,822,74923.6096000001
284.0376,147.0435,762.5,658.8747,171.2253,811.5,74947.4944000021
284.1076,146.9673,763.5,659.0024,171.4883,812,74978.688000001
283.9907,147.2211,769,658.8707,171.2882,816,75010.9312000051
284.0275,147.1795,764,658.906,171.2114,819,75042.8544000015
284.0478,147.1372,770,658.8549,171.551,814,75074.803199999
284.0593,147.0863,765,658.7386,171.0398,829,75122.6752000004
284.0545,147.1533,762,658.8336,171.077,820.5,75154.803199999
284.0381,147.0414,760.5,658.873,171.1942,816,75186.6752000004
284.0652,147.0689,769,658.8452,171.2499,831,75227.1103999987
284.1268,146.9472,763.5,658.8556,171.0838,817,75251.4944000021
284.1805,146.942,759,658.8572,171.2579,824,75291.6352000013
284.0504,147.0602,764.5,658.9561,171.417,804.5,75315.6480000019
283.9969,147.1043,765.5,658.7229,171.0248,832.5,75346.7776000053
284.0881,146.9266,758.5,658.7725,171.1097,828,75378.7392000034
284.0182,147.1293,759.5,658.8892,171.384,812.5,75410.9567999989
284.11,146.9149,763.5,658.7666,171.0276,827,75458.7136000022
284.0225,147.0884,762,658.8261,171.1641,817.5,75490.8544000015
284.0971,147.0961,763.5,658.7967,171.059,821.5,75522.7136000022
284.1375,146.8998,767,658.8473,171.1469,831.5,75555.4560000002
284.0583,147.0367,764,658.8135,171.0713,823,75586.7264000028
284.0322,147.2139,772,658.9064,171.3346,812,75619.9296000004
284.0905,147.0527,762.5,658.7952,171.1848,818,75650.623999998
284.0355,147.0729,770.5,658.7826,171.0988,819.5,75682.7136000022
284.0615,147.0804,764.5,658.8049,171.1721,832,75714.9952000007
284.0966,147.0306,768,658.9417,171.3276,820,75746.9952000007
284.0143,147.1314,768.5,658.796,171.2114,831,75778.688000001
284.0667,146.9046,762,658.8268,171.4161,827.5,75828.0192000046
284.0228,147.1352,760.5,658.8916,171.2472,830.5,75858.9824000001
284.0985,146.9753,768,658.8257,171.2446,828,75890.7136000022
284.144,146.853,756,658.8221,171.0254,826.5,75922.9056000039
284.1164,146.9628,761.5,658.8547,171.3618,820,75954.7520000041
284.1408,146.9693,761,659.0813,171.6798,809.5,75986.7008000016
284.0041,147.1105,770.5,658.8304,171.3039,827.5,76019.0464000031
284.0354,147.0914,767.5,659.0674,171.8475,815.5,76051.1872000024
284.064,146.9766,763.5,658.8276,171.108,821,76083.5072000027
284.0146,147.1095,767.5,658.7775,171.1663,824,76114.9312000051
283.9989,147.1927,766.5,659.0869,171.7532,811,76162.9695999995
284.072,147.0771,763.5,658.899,171.2646,826.5,76194.6495999992
284.0123,147.0143,760,658.85,171.3263,824.5,76226.8544000015
283.9622,147.1366,764,658.9678,171.4533,814,76258.8288000003
284.1223,146.9338,763,658.7221,171.0298,823.5,76290.9184000045
284.0342,147.1218,759.5,658.9149,171.1609,822.5,76322.803199999
283.9706,147.1854,765,659.0559,171.6081,808,76354.7008000016
283.9847,147.1023,764,658.9327,171.1733,814.5,76386.7776000053
284.1094,146.8723,765,658.8993,171.3216,826,76419.0720000044
284.0694,146.9954,764,658.8826,171.2453,825,76451.3536000028
284.1721,146.8775,773,659.0082,171.3738,828,76497.8944000006
284.0664,147.1006,768.5,658.8093,171.0975,830.5,76530.7008000016
284.0264,147.1168,769,658.8376,171.1367,804.5,76562.8288000003
284.206,146.8132,763,658.7825,171.1285,826,76594.9184000045
284.1369,146.9685,767,658.8923,171.5385,822,76633.945600003
284.2251,146.7914,760.5,658.9249,171.4115,812,76658.8159999996
284.0493,147.0722,766.5,658.7323,170.9003,825.5,76690.8159999996
284.095,147.0213,767,658.7957,171.122,822.5,76723.1744000018
284.1642,146.9555,760,658.8219,171.2678,821.5,76754.7648000047
284.1218,146.9227,765,659.0298,171.6556,810.5,76786.8800000027
284.1153,146.9375,760.5,659.008,171.25,814.5,76818.9567999989
284.0781,147.0432,764,658.746,170.9585,824,76851.2639999986
284.061,147.1133,768,658.9933,171.4006,820.5,76898.803199999
284.1233,146.9632,769,658.8481,171.2044,822,76930.8544000015
284.0987,147.0076,763,658.9036,171.3317,809.5,76962.8416000009
284.0442,147.0212,770,658.7414,171.0634,827.5,76994.9567999989
284.072,147.0442,768.5,658.7708,171.1887,819.5,77026.803199999
284.1082,146.9424,757.5,658.7916,171.1448,822,77058.7648000047
284.1463,146.9965,769,658.8721,171.1151,819.5,77091.4175999984
284.1681,146.8206,764.5,658.8641,171.2772,823,77122.8928000033
284.1078,146.9439,766.5,658.8957,171.1822,819.5,77154.9439999983
284.1711,146.9313,759,658.9274,171.5254,824.5,77186.7903999984
284.1313,146.9319,761.5,658.8073,171.1661,830,77234.8159999996
284.0061,147.0932,767,658.963,171.5333,815,77267.5967999995
284.0808,147.002,759,658.8777,171.3239,834,77298.9439999983
284.0306,146.9928,762,658.8865,171.2125,822,77332.2239999995
284.0889,147.1196,765,658.8556,171.1976,823,77365.2991999984
284.0331,147.1391,769.5,658.6732,170.8364,822,77395.251199998
283.9787,147.17,766.5,658.8385,171.1151,818.5,77428.0320000052
284.1145,146.9409,761.5,658.8727,171.2653,828.5,77458.7520000041
284.1319,146.8224,755.5,658.8069,171.1595,830.5,77490.8416000009
284.0054,147.1909,773.5,658.9651,171.4828,816.5,77524.3519999981
284.128,146.917,763,658.8785,170.9922,813.5,77556.0320000052
284.0188,147.1458,769.5,658.6608,170.8295,817,77603.3024000004
284.1243,146.8373,759,658.9346,171.4003,821,77634.8544000015
284.0983,146.9457,764.5,658.8444,171.2053,821.5,77667.4560000002
284.0555,147.0893,765.5,658.8871,171.4072,816.5,77700.1216000021
284.0998,146.8972,768.5,658.7079,170.953,823.5,77732.2496000007
284.0434,147.0057,760,659.0942,171.84,801,77763.315200001
284.1469,146.8522,762.5,659.0701,171.8326,818.5,77794.8159999996
284.0436,146.9441,760,658.935,171.3685,820.5,77826.7264000028
284.1089,147.0292,771.5,658.9126,171.4888,818,77858.7648000047
284.129,146.886,763.5,658.8154,171.1896,820,77890.9567999989
284.0093,147.1505,766.5,658.7458,171.1165,830,77949.4783999994
284.1497,146.9943,765,658.7711,170.9913,824,77971.8400000036
284.0521,147.029,765,658.8271,171.2421,820.5,78004.8896000013
284.0491,147.0076,766.5,658.7646,171.0635,821.5,78035.5328000039
284.0512,147.1027,764.5,658.8986,171.2187,814,78068.3903999999
283.9996,147.2252,763,658.7836,171.3085,818,78099.4944000021
284.0119,147.0397,767.5,658.6416,170.8527,831.5,78131.0592000037
284.0776,146.9885,766.5,658.8669,171.3128,837.5,78162.8416000009
284.1839,146.8134,758.5,658.7186,171.0791,824,78194.9056000039
284.0107,147.0858,765.5,658.7672,171.1434,824,78226.7903999984
284.1579,146.8631,761,658.8752,171.274,825.5,78258.8288000003
284.1579,146.8628,766.5,658.787,171.0774,825,78307.7631999999
284.086,146.9823,761.5,658.7706,170.9655,822.5,78338.803199999
284.1328,147.0744,762,658.8874,171.2591,824.5,78372.4416000023
284.1132,146.9803,763,658.8391,171.2498,829.5,78404.1088000014
283.9771,147.1396,764,658.7451,171.232,832.5,78435.2128000036
284.0298,146.9675,759.5,658.8315,171.287,821,78467.3920000046
284.0446,147.1431,763,658.8839,171.2607,822,78499.430399999
284.1414,146.9625,760,658.9055,171.3534,823.5,78530.9184000045
284.101,147.0177,764.5,658.8903,171.4074,817,78563.0208000019
284.0583,147.0557,766.5,658.9218,171.2265,814.5,78594.9952000007
284.1342,147.0549,762.5,658.7051,171.0189,828.5,78643.0080000013
284.0874,146.9528,763,658.7576,171.054,821.5,78675.251199998
284.106,146.9597,766,659.0049,171.4284,815,78707.1488000005
284.0128,147.0668,766.5,658.7529,170.9036,823,78739.1744000018
284.1358,146.8911,756,658.9554,171.2149,812,78772.5824000016
284.0615,147.0033,764.5,658.9446,171.3101,824,78804.1216000021
284.2018,146.9132,768,658.9609,171.6313,819,78835.2256000042
284.0391,147.0743,762.5,658.8592,171.077,825,78866.8416000009
284.1304,146.8725,758,658.7984,171.0233,823.5,78899.3280000016
284.0347,147.0959,768.5,658.7819,171.1398,836,78931.0208000019
284.0174,147.1159,768,659.012,171.3727,821,78964.4416000023
284.0491,147.0664,771,658.8966,171.249,812.5,79010.9695999995
284.0128,147.2248,768,658.9967,171.3387,809,79042.9184000045
284.0661,147.0544,769.5,658.8681,171.2593,817.5,79074.8800000027
284.1927,146.8885,761,658.8099,171.2807,822.5,79106.9184000045
284.074,146.9896,770.5,658.8912,171.1933,806,79139.6352000013
284.0963,147.0148,765,658.726,170.9943,822.5,79171.6224000007
284.0801,147.0636,768,658.889,171.2329,816.5,79211.1231999993
283.9767,147.1899,767,658.8063,171.1775,824.5,79235.3408000022
284.0482,147.0761,760,658.7462,170.952,822,79267.0975999981
284.1021,147.0037,759.5,658.8597,171.2167,823,79299.0975999981
284.1008,146.8957,767,658.8174,171.1735,813.5,79347.7760000005
284.141,146.9856,775.5,658.884,171.183,820.5,79379.6224000007
284.0924,147.0448,766.5,658.8216,171.1919,816.5,79411.1231999993
284.0276,147.1462,767,658.8982,171.1772,815.5,79443.084800005
284.0576,147.0828,766.5,659.0012,171.5036,823,79474.7903999984
283.9871,147.2297,772,658.9814,171.7138,816.5,79507.0208000019
284.0205,147.141,770.5,658.8418,171.1125,819.5,79547.9167999998
284.0102,147.1416,769.5,658.8187,171.1682,828.5,79572.4160000011
284.0318,146.9571,765.5,658.8306,171.3553,819.5,79603.1872000024
284.0754,147.0363,758,658.8164,171.1489,822.5,79635.0208000019
284.0486,147.094,771.5,658.7675,171.1004,821.5,79667.0720000044
284.0831,147.0649,760.5,658.7872,171.0391,832,79733.8368000016
284.0563,146.9871,760.5,658.8638,171.1823,818.5,79752.2943999991
284.1261,146.9314,760,658.9269,171.2817,823,79779.1488000005
284.0781,147.0655,768,658.8994,171.0016,818,79810.8928000033
284.1045,147.0214,764,658.8817,171.2356,820,79842.8672000021
284.1184,146.9791,758.5,658.8163,171.1822,830.5,79874.9184000045
284.0852,146.8506,761,658.7613,170.9937,817,79906.9184000045
284.1113,146.9637,771.5,658.6766,170.7595,826,79939.2639999986
284.1032,147.101,762,658.7437,171.0437,824,79971.2639999986
284.0249,147.2304,770.5,658.7473,171.0145,816,80004.4928000048
284.1388,146.9486,762.5,658.7029,171.0146,833,80051.3664000034
284.2157,146.8026,756.5,658.9853,171.3915,805,80083.084800005
283.9463,147.1228,767,658.6522,170.765,830.5,80124.2368000001
284.0108,147.1661,768.5,658.7609,170.9473,823,80147.8783999979
284.2087,146.7783,758.5,658.8437,171.2626,822,80179.5584000051
284.1554,146.967,767,658.8281,171.1499,825,80210.9439999983
284.041,147.1412,768.5,658.8096,171.3084,828,80242.9439999983
284.2049,146.8491,759,658.8977,171.4837,826,80274.9056000039
284.0764,147.1231,767.5,658.7934,171.1286,822,80307.1103999987
283.9985,147.1102,768.5,658.7735,171.1247,823.5,80339.315200001
284.1638,146.9346,760,658.735,171.0168,823.5,80370.9184000045
284.0132,147.1616,771.5,658.8358,171.2333,820,80429.6704000011
284.0037,147.2071,772.5,658.801,170.9307,822.5,80452.684799999
284.1277,146.9923,761,658.8217,171.1988,831,80483.3664000034
284.0331,146.998,756.5,658.8754,171.317,826.5,80515.084800005
284.0612,146.9869,765,658.7571,171.0259,831.5,80547.3280000016
284.1971,146.9375,762.5,658.8123,171.167,826.5,80579.7120000049
284.0586,147.077,760,658.8368,171.1891,823,80611.0464000031
284.046,147.0913,768.5,658.7889,171.2058,819.5,80643.0720000044
284.0658,147.023,762,658.8784,171.1802,824,80683.0080000013
284.0997,146.9577,769,658.7323,171.0519,825.5,80707.6736000031
284.1783,146.8678,763,658.9284,171.399,810,80739.3280000016
284.1077,147.02,766,658.8263,171.2355,828,80786.9439999983
284.1034,146.968,761,658.8333,171.2165,824.5,80827.6864000037
284.1064,147.0015,769,658.8408,170.9731,811,80851.4175999984
284.0947,147.0358,764,658.9911,171.3974,811.5,80883.1359999999
284.1089,147.0843,765.5,658.8361,171.2061,829.5,80915.084800005
283.9681,147.2666,769,658.8599,171.3022,829,80947.0592000037
284.0139,147.0636,768,658.8595,171.0364,816,80979.5967999995
284.1743,146.979,769,658.7104,171.1603,837,81010.9184000045
284.0576,147.1029,769.5,658.9232,171.257,814,81043.200000003
284.0516,146.9342,765,658.6869,170.8992,823.5,81075.1231999993
284.0451,146.9996,760.5,658.8673,171.1555,826.5,81138.3040000051
284.0429,147.0829,762,658.928,171.4184,815.5,81157.4783999994
284.0492,147.075,768.5,658.8705,171.226,821.5,81187.4944000021
284.0558,147.1461,761,658.8948,171.2298,819.5,81219.5967999995
284.0873,146.9963,759.5,658.9061,171.3762,825,81250.9695999995
284.0299,146.952,764.5,658.7753,171.0675,827,81283.0975999981
284.0953,147.0611,769.5,658.7709,171.0384,825.5,81315.2256000042
284.0316,147.1047,766,658.8284,171.0747,823.5,81346.9952000007
284.0859,147.0488,764.5,658.8316,171.2997,813.5,81387.6864000037
284.0898,147.0383,765,658.8877,171.3578,817.5,81411.430399999
284.1104,146.9883,767,658.9153,171.2462,815,81443.0208000019
284.0922,146.9578,766.5,658.611,170.8223,830,81491.0720000044
284.1015,146.9583,763.5,658.885,171.3385,811.5,81523.0464000031
284.0011,147.1408,766,658.9686,171.468,823,81555.0336000025
284.0418,147.1581,765.5,658.7962,171.178,822,81587.1359999999
284.0993,147.04,767,658.8284,171.0566,824.5,81619.6864000037
284.0659,146.8975,758,658.8653,171.2475,829,81651.5839999989
284.1282,146.8895,759,658.9694,171.4218,823.5,81683.0592000037
284.0859,147.0074,770,658.7713,171.2394,836,81725.4655999988
284.0961,147.0157,764.5,658.8563,171.1429,819,81749.0047999993
284.1732,146.9516,765,658.8907,171.3157,814.5,81779.1231999993
284.1033,146.957,768,658.9743,171.4295,823,81827.5328000039
284.0226,147.1768,760,658.899,171.1904,833.5,81859.0336000025
284.1645,146.892,764,658.9268,171.2542,815,81891.0592000037
284.1179,146.8998,766.5,658.7652,171.194,824,81923.4944000021
284.0699,147.0022,765,658.946,171.4571,812,81962.9439999983
284.0035,147.1776,764,658.8381,171.1063,813.5,81987.6736000031
284.0761,146.951,769,658.8282,171.0454,823,82019.2767999992
283.9805,147.16,771,658.8876,171.5308,825.5,82051.8016000018
284.1327,147.0625,767.5,658.8224,171.0193,822,82083.4431999996
284.1797,146.7712,757.5,658.842,171.2486,818.5,82115.5584000051
284.0063,147.1845,768,658.9765,171.5113,823,82147.3664000034
284.0376,147.1783,767.5,658.8464,171.2061,825.5,82195.3920000046
284.1449,147.0774,767,658.876,171.2697,822.5,82226.9312000051
284.086,146.9004,760,658.9141,171.3325,824,82258.9312000051
284.1037,146.976,758.5,658.7955,171.3044,829,82291.3280000016
283.9087,147.2849,770,658.8906,171.142,822.5,82323.1744000018
284.0779,147.0578,763.5,658.7354,171.0401,822,82355.5584000051
284.0553,147.0417,762.5,658.8073,171.3394,825,82387.0592000037
284.0413,147.0927,759,658.8313,171.2012,830,82419.3408000022
284.1403,146.9018,764,658.8705,171.1103,819,82451.1616000012
284.1704,146.8855,757,658.7968,171.0644,823.5,82483.0208000019
284.0248,147.1009,764.5,658.7924,171.1969,831,82531.1616000012
284.035,147.0173,761.5,658.7592,171.096,826.5,82563.251199998
284.0628,147.012,764.5,658.7384,171.0916,822.5,82595.2767999992
284.0533,146.9899,759.5,658.9111,171.1954,826.5,82627.4431999996
284.0667,147.0639,761.5,658.7629,171.126,823,82659.084800005
284.0628,146.9718,761.5,658.6141,170.9075,841,82691.2256000042
284.2186,146.9191,760,658.872,171.2388,827,82722.9695999995
284.1305,146.9211,766.5,658.9576,171.4643,814.5,82762.9695999995
284.0546,147.0561,769,658.803,171.1757,820.5,82788.454400003
284.0977,146.9769,756,658.8672,171.0998,820,82819.2767999992
284.1949,146.8107,760,658.8168,171.097,819.5,82851.251199998
284.0935,146.9499,764.5,658.8469,171.1576,824,82911.6671999991
284.1463,146.8981,765.5,658.7833,171.1953,823.5,82933.1840000004
284.0757,147.0065,766,658.769,170.9263,820.5,82963.0208000019
284.0715,147.0695,772,659.0328,171.5601,822.5,82995.2256000042
284.2004,146.8332,768.5,658.8934,171.1482,816.5,83026.9824000001
284.053,147.069,770,658.6687,170.781,815,83059.0336000025
283.9983,147.1365,769.5,658.7838,171.1046,825.5,83091.9680000022
284.0825,147.0041,767.5,658.923,171.2237,818,83123.2384000048
284.0854,147.0461,767,658.7759,171.0835,816,83155.0592000037
284.0564,147.0236,762.5,658.8031,170.8581,818.5,83187.200000003
284.0575,147.0966,771,658.7706,171.1156,827.5,83235.0336000025
284.0504,146.9542,760,658.7067,171.22,832,83267.3280000016
284.1565,146.88,762.5,658.7698,171.0744,822.5,83299.3536000028
284.0815,147.0664,773.5,658.7798,171.0315,826,83331.2895999998
284.028,147.0408,768,658.8688,171.1447,815.5,83362.9695999995
284.0765,146.9821,765,658.8367,171.279,828.5,83395.0975999981
284.1197,147.0634,767.5,658.7719,171.0945,825.5,83427.1103999987
284.0104,147.1499,766,658.7655,171.1581,833,83459.2256000042
284.0634,147.0247,763,658.968,171.4177,817.5,83491.0592000037
284.0766,146.9282,764,658.8333,171.1628,828,83523.200000003
283.9742,147.0772,764,658.8633,171.3714,831.5,83555.2767999992
284.0559,147.1196,769.5,658.7651,171.0608,822.5,83603.0464000031
284.1198,146.9653,764,658.907,171.1799,819,83635.2384000048
284.1813,146.8704,765,658.825,171.1702,822.5,83667.3536000028
284.1088,146.9709,767.5,658.8532,171.1439,817.5,83699.2128000036
284.1683,146.7763,755.5,658.7771,171.1208,836,83731.1616000012
284.082,146.9957,766.5,658.9486,171.5863,817.5,83779.4431999996
284.0962,146.9404,760.5,658.769,171.1963,827,83799.257600002
284.0499,147.0983,764.5,658.9304,171.1953,811.5,83827.3664000034
284.1206,146.9789,767,658.7325,170.883,833.5,83859.0975999981
284.0988,147.0082,769.5,658.846,171.3519,834.5,83891.1488000005
284.0262,147.1233,762.5,658.8461,171.1128,820,83939.2128000036
284.0685,147.0864,763.5,659.0004,171.4727,807.5,83971.2256000042
284.1167,146.9561,767,658.9667,171.5336,811.5,84003.2895999998
284.0645,146.9991,774.5,658.8745,171.3789,823.5,84035.1231999993
